[600.         899.15344675] | [[-0.46829713, -0.05427525,  0.00604755], [-0.17272911,  0.0263478 , -0.01030691]]
[ 600.         1658.25395535] | [[ 0.05240063,  0.02591119, -0.02992758], [ 1.11298333, -0.03071076, -0.00752248]]
[ 600.         1844.58358151] | [[-0.35070636,  0.00085863, -0.03073323], [ 0.14215355,  0.00358187, -0.03132077]]
[ 600.        1164.1824029] | [[-0.80637917, -0.00694188, -0.05250255], [-1.20496915,  0.02638972,  0.01784839]]
[600.         667.49344031] | [[-0.82719086, -0.03362947,  0.00841972], [-0.10515466,  0.00163385, -0.05081627]]
[600.         831.64126791] | [[ 0.26066243, -0.02159657,  0.01097208], [ 0.65206112, -0.02372667, -0.00264825]]
[ 600.         1134.60512024] | [[ 0.05278022, -0.03046223, -0.0417508 ], [-0.00124781, -0.01098112, -0.00058282]]
[600.         640.92206952] | [[ 0.64455533,  0.02714194, -0.01907102], [-0.24637535,  0.00660572,  0.05283006]]
[600.         797.73344331] | [[ 1.10623097, -0.02934706, -0.03924959], [ 0.55819283,  0.03101602, -0.03842074]]
[600.         918.88147253] | [[ 0.29227859, -0.00755658,  0.03218082], [ 0.19774463, -0.01011637, -0.01329172]]
[600.         824.17160412] | [[-0.52346165, -0.04710687, -0.02636703], [ 0.42343226,  0.01594717,  0.01378502]]
[ 600.         1014.46077119] | [[ 0.34023949, -0.04581592, -0.01967811], [-0.21679112,  0.04698012,  0.03601842]]
[ 600.         1106.20587612] | [[0.23124039, 0.00304241, 0.02969136], [0.08113615, 0.08304294, 0.01048936]]
[ 600.         2103.39193927] | [[-0.39256125,  0.00108143,  0.0247312 ], [ 0.39566873,  0.02379288, -0.04130933]]
[ 600.         1474.15034309] | [[ 0.22868675, -0.03376096, -0.02859671], [-0.23614664,  0.01689003,  0.01521744]]
[600.         681.77827294] | [[ 1.10602649, -0.03129649,  0.01336734], [ 0.50796541, -0.02349653,  0.02003784]]
[ 600.         1087.33460995] | [[-0.10575799, -0.02740418,  0.00424009], [ 0.59520253, -0.02567844,  0.02150964]]
[ 600.         1304.70472279] | [[ 0.64622617,  0.02995614, -0.01112675], [-0.04974127, -0.00869415, -0.06925538]]
[ 600.         1089.97967529] | [[-0.11400321, -0.02306558, -0.0041669 ], [ 0.5273521 , -0.01385701, -0.02429305]]
[ 600.         1225.16529877] | [[-0.24362065, -0.04781017,  0.05022604], [-0.47287271,  0.02560944, -0.02289868]]
[ 600.         1710.47661602] | [[-0.42890773, -0.04568097, -0.03777422], [ 0.1083847 ,  0.01831926,  0.0364501 ]]
[600.         962.49395895] | [[-0.58088569,  0.04167074, -0.0390517 ], [ 0.47449294, -0.0565043 ,  0.03490141]]
[600.         653.26480748] | [[ 0.7519822 ,  0.01432091,  0.00885621], [-0.40381521, -0.00919029,  0.05950463]]
[ 600.        1019.4202593] | [[ 5.98680946e-01,  1.08434221e-02,  1.49507128e-04], [ 2.77860242e-01, -4.22829561e-02, -6.58050736e-02]]
[ 600.         1420.28495625] | [[ 0.34412573, -0.01294938,  0.02436299], [-0.31163147,  0.01547707,  0.0068138 ]]
[ 600.         1366.29553144] | [[ 0.25273096,  0.01458792,  0.01838911], [ 0.10758359,  0.00666169, -0.01231838]]
[ 600.         1013.51800266] | [[-0.33144432, -0.0388544 , -0.02084342], [ 0.06315742,  0.01040336, -0.04591345]]
[ 600.         1567.38486762] | [[ 0.12885099,  0.02058112, -0.01298951], [ 0.1905436 ,  0.0048569 ,  0.07141001]]
[600.         880.61408219] | [[-0.13779276,  0.0271934 , -0.01164699], [ 0.3060292 , -0.02564614, -0.06569625]]
[ 600.         1647.10324797] | [[ 0.19068242, -0.01696266,  0.02087179], [-0.06460504, -0.01554697,  0.00864209]]
[ 600.        1760.3302536] | [[-0.3065067 , -0.00860619, -0.00298262], [-0.0197791 , -0.00318876,  0.0308229 ]]
[ 600.         1037.09637119] | [[ 0.24434878, -0.0319721 ,  0.00674485], [-0.82549402, -0.02921812, -0.00532869]]
[ 600.         1375.04245735] | [[ 3.74847158e-01,  1.60374727e-02,  1.68941280e-04], [ 1.25305608e-01, -1.07470883e-02,  2.12844901e-02]]
[600.         785.21987551] | [[ 0.31187184, -0.03863821, -0.00679711], [-0.81299335, -0.01681724,  0.0089978 ]]
[ 600.         1028.27195215] | [[ 0.03185717,  0.04804641,  0.06139904], [-0.86650095, -0.02228677,  0.0078924 ]]
[ 600.         1073.38417701] | [[-0.73474652, -0.01861688,  0.0041939 ], [ 0.02879223,  0.00416301, -0.02928389]]
[600.         892.33966272] | [[-0.27169405,  0.0152212 ,  0.05774843], [-0.28626039, -0.00112346, -0.01881111]]
[ 600.         1429.97956464] | [[-0.26298944, -0.03483185,  0.01697071], [-0.11159564,  0.01770997,  0.00581271]]
[600.         773.09122967] | [[ 0.42328989, -0.03805   , -0.01055061], [ 0.27049166,  0.01250861, -0.0177236 ]]
[ 600.         1313.54033274] | [[ 0.24882534,  0.00332096,  0.00087093], [ 0.21546284, -0.04801795,  0.02169635]]
[ 600.         1034.50475385] | [[ 0.63718401, -0.0084928 , -0.021726  ], [ 0.19644005,  0.00916138,  0.00226581]]
[ 600.         1579.75707479] | [[-0.20661154, -0.07587121,  0.02008134], [-0.14411743,  0.06546447,  0.03189477]]
[600.         963.63723917] | [[-0.02971891, -0.00532831, -0.01585008], [ 0.16758198, -0.03159925,  0.03644367]]
[ 600.         1187.35710426] | [[ 0.24184973,  0.05458184,  0.03836582], [ 0.40286456,  0.03188743, -0.09954814]]
[ 600.         1146.98374587] | [[-0.29776951,  0.02509543, -0.04731516], [ 0.18389238, -0.05160646, -0.03971708]]
[600.         676.25047844] | [[ 0.42911061,  0.02819667,  0.05096187], [ 0.42304431, -0.07073771,  0.038189  ]]
[ 600.         1047.44762567] | [[-0.37401047,  0.00356947,  0.02401275], [-0.21956688, -0.04091201,  0.00314197]]
[600.         951.53546511] | [[-0.11539292, -0.01686345,  0.01682874], [ 0.45119989, -0.03414331, -0.0198532 ]]
[ 600.         1194.41158685] | [[-0.2461498 , -0.03192285,  0.01703508], [-0.34000534,  0.00127684,  0.05435688]]
[600.         931.48958776] | [[-0.01546766, -0.03954247,  0.0052693 ], [-0.04790625, -0.02848065, -0.05422884]]
[600.         924.69910685] | [[-0.1588019 , -0.03188005, -0.00811014], [ 0.30540919,  0.02842316, -0.01121404]]
[ 600.         1169.53628853] | [[-0.00153639,  0.01569141, -0.01107168], [ 0.12156648, -0.05802324,  0.02700606]]
[ 600.         1206.84244993] | [[-0.36449564,  0.00880569, -0.01670781], [-0.09925588, -0.01224467,  0.03481638]]
[ 600.         1345.03723685] | [[-0.43376185, -0.0056252 , -0.0046028 ], [-0.40780354, -0.00571043,  0.05290867]]
[ 600.         1263.98745062] | [[ 0.15024167, -0.04099265, -0.00501951], [-0.49724045,  0.00922478, -0.01572916]]
[ 600.         1021.18866837] | [[ 0.01012923,  0.02521771, -0.06276511], [-0.01398206, -0.03141398, -0.00039324]]
[600.         697.96442308] | [[ 0.87502582,  0.0172945 ,  0.00222999], [-0.4403773 ,  0.03239408, -0.02326121]]
[600.         884.20220437] | [[-0.00891112, -0.01754671,  0.01161911], [ 1.04649189, -0.00399312, -0.00352384]]
[ 600.         1427.67832475] | [[-0.29574922,  0.04357276,  0.01197987], [ 1.00034558,  0.01878194,  0.03001928]]
[ 600.         1187.10937611] | [[-0.34785992,  0.01930312,  0.00411163], [ 0.52605795, -0.0183028 , -0.03760312]]
[ 600.         1157.04526363] | [[ 0.57932647, -0.01504926,  0.00890704], [-0.3144506 , -0.00069428, -0.00273655]]
[600.         953.46221577] | [[-0.14044507, -0.01808845,  0.04016156], [ 0.36517269, -0.02743036,  0.01954507]]
[600.         974.53489656] | [[ 0.48259515, -0.05698092,  0.0353813 ], [-0.24535731, -0.00769199, -0.05685065]]
[600.         862.09623961] | [[ 0.07401559,  0.0121783 ,  0.03275066], [-0.23203345, -0.00172243, -0.02534041]]
[ 600.         1008.84738807] | [[ 1.00324127, -0.03577953,  0.01472745], [ 0.77252816, -0.01425096,  0.02209767]]
[ 600.         1892.28390291] | [[ 0.79618286, -0.03589574, -0.0208877 ], [ 0.27755985,  0.00485675,  0.06008058]]
[600.        898.1147598] | [[-0.21097817, -0.00257072, -0.07750766], [ 0.00994159, -0.01103551,  0.01142098]]
[ 600.         1046.63372858] | [[-0.08017275, -0.03567089, -0.04387735], [ 0.32216407, -0.03450172, -0.08205121]]
[ 600.         1057.71578962] | [[ 0.39376252,  0.02105899, -0.0171912 ], [-0.41333569, -0.00726548, -0.0294022 ]]
[ 600.         1317.85659619] | [[-0.61739388,  0.01629417,  0.02047907], [ 0.170732  ,  0.01775309,  0.02511778]]
[ 600.         1331.86578947] | [[ 0.91215054,  0.01214029,  0.04551338], [-0.24896946,  0.00328369, -0.01036893]]
[ 600.         1225.51107631] | [[-0.38440501,  0.00543348,  0.00902329], [-0.21769393,  0.0080117 ,  0.02509075]]
[600.         700.00864089] | [[ 0.11910888,  0.05945337, -0.00314475], [ 0.13107976,  0.03354525, -0.01587313]]
[ 600.         1141.71596365] | [[-0.11332373, -0.06161725, -0.02295423], [ 0.35425531, -0.05018923,  0.02842558]]
[ 600.        1621.4617083] | [[-0.14913969, -0.00555676,  0.00696074], [-0.78983147, -0.02472572,  0.02475873]]
[ 600.         1109.52261046] | [[ 0.58463294,  0.01284703, -0.00956065], [ 0.10039342, -0.00464924, -0.00868904]]
[ 600.         1049.22485514] | [[ 0.65185239, -0.0067563 ,  0.03331233], [-0.31009119,  0.04785746, -0.04036091]]
[600.         730.17366685] | [[-0.39753645,  0.04119099,  0.0618351 ], [-0.02218302,  0.02234482, -0.03878783]]
[ 600.         1401.66567473] | [[-0.04828711, -0.04664057,  0.00489076], [ 0.17268229, -0.05919522,  0.03518042]]
[ 600.         1038.62915017] | [[-0.09682491, -0.00128449,  0.00779534], [ 0.58506184,  0.05687245, -0.0190044 ]]
[600.         831.71793387] | [[-0.02357799,  0.0027307 ,  0.0516021 ], [-0.47338782,  0.01849251, -0.01450054]]
[600.        926.6826377] | [[ 0.46944614, -0.03147132, -0.01589416], [-0.02805445, -0.01740291,  0.03690964]]
[ 600.        1342.5041384] | [[ 0.17323959,  0.07493369,  0.01992613], [ 0.43260896, -0.0075092 , -0.00798501]]
[ 600.        1195.3972323] | [[-0.95223341, -0.01002427, -0.01675314], [-0.45543403,  0.00573408, -0.03774171]]
[600.         952.19288723] | [[ 0.16591087,  0.03299617,  0.00913783], [-0.13444479, -0.01019688, -0.00671132]]
[600.        994.7607332] | [[ 0.54718565, -0.02317976,  0.02691011], [-0.51353784, -0.01682789,  0.02454725]]
[ 600.         1101.85595832] | [[ 0.41276263,  0.07706431,  0.04296016], [-0.74785549,  0.04719859,  0.01974207]]
[600.         768.64690156] | [[-0.78439936,  0.02373706,  0.00757024], [ 0.00557614, -0.02116358, -0.01788895]]
[600.         826.33087091] | [[ 0.46304993, -0.0127063 , -0.04691009], [-0.26816244, -0.05561795, -0.02646392]]
[600.         909.34949134] | [[ 0.58996276, -0.02360305,  0.00448637], [-0.15661667,  0.05856497,  0.05097411]]
[600.         764.28921886] | [[-0.04582434, -0.02187388,  0.0642043 ], [-0.85358868,  0.01929473,  0.02515551]]
[ 600.        1313.9038525] | [[ 0.27678403,  0.06145589, -0.00735845], [-0.04912538,  0.00420886,  0.04135704]]
[600.         732.67299149] | [[-0.07454172, -0.00716917,  0.05301427], [-0.23565045,  0.04614323, -0.0306288 ]]
[ 600.         1159.68725835] | [[-0.40863262,  0.05190191,  0.05147663], [ 0.56865339,  0.01455583, -0.04684507]]
[ 600.         1058.99519461] | [[-0.6000263 ,  0.03249823,  0.05811635], [-0.3336907 ,  0.04428906, -0.05208722]]
[600.         749.18501764] | [[ 3.99045219e-01, -5.89749247e-03, -1.16574609e-02], [-4.58149300e-01,  1.40294690e-02,  1.38053083e-04]]
[ 600.         1456.48085622] | [[ 1.39187497e-01,  5.90805882e-02, -1.80114296e-02], [ 4.07744799e-01, -3.09209587e-05,  3.55805454e-02]]
[ 600.         1504.81712312] | [[-0.14057198, -0.02912167,  0.01705328], [-0.12764576,  0.06002155,  0.02235545]]
[ 600.         1046.69515244] | [[-0.16588742,  0.0186185 , -0.01600949], [-0.29185654,  0.00586054, -0.03769884]]
[ 600.         1241.28748584] | [[ 0.65945778,  0.01553744, -0.0222779 ], [ 0.10194149, -0.03878408, -0.04709328]]
[ 600.         1095.44809144] | [[-0.26473854, -0.0327693 ,  0.04621183], [ 0.11185344,  0.02163127, -0.01939916]]
[ 600.         1326.01016617] | [[-0.63232129, -0.00504259, -0.01947085], [ 0.21893618, -0.01743376, -0.0206071 ]]
[ 600.         1134.02214337] | [[-0.82636892, -0.03152495,  0.03345287], [ 0.18724241,  0.02566779, -0.02783482]]
[ 600.         1213.57726004] | [[-0.4260002 , -0.04371447,  0.00131779], [-0.2145034 , -0.00499704,  0.03412753]]
[ 600.         1325.94120567] | [[ 0.80433004,  0.01820369, -0.07168461], [ 0.21100386,  0.00341215, -0.04021928]]
[600.         950.40159854] | [[ 0.42226629, -0.0701364 , -0.03315461], [-0.08286034,  0.03843254, -0.01057177]]
[ 600.        1161.8418817] | [[ 0.3534685 , -0.02836177, -0.0439208 ], [ 0.04860603, -0.05683714,  0.00345924]]
[600.         910.17032513] | [[ 0.54638562,  0.02899728,  0.00885488], [-0.0880264 ,  0.0218534 , -0.01619634]]
[ 600.         1211.04654132] | [[ 0.15366581,  0.00708194,  0.02949681], [-0.95470461, -0.02657693,  0.01720129]]
[ 600.         1030.68113495] | [[-0.59957398,  0.01402472, -0.06106951], [ 0.3434254 , -0.01309963,  0.03301766]]
[ 600.         1318.48547586] | [[-0.53476084,  0.00591239, -0.02085537], [-0.47158969, -0.00298616, -0.02204803]]
[ 600.         1171.51266531] | [[ 0.35204754,  0.01401196, -0.01375777], [ 0.35790784, -0.0386021 , -0.0114221 ]]
[ 600.         1416.09945778] | [[ 0.12883797,  0.03958689, -0.04418595], [-0.81472414, -0.00667395,  0.03892762]]
[600.         870.27422975] | [[-0.62360231, -0.01485911, -0.04298689], [ 0.68600193,  0.00090251,  0.00631757]]
[ 600.         1429.65332156] | [[-1.09723959, -0.03162516, -0.02726349], [-0.28146861,  0.02253631,  0.090012  ]]
[600.         877.02166568] | [[-0.4034691 ,  0.04575072,  0.02394554], [-0.45100411,  0.00180417, -0.03382272]]
[ 600.         1165.48537921] | [[-0.42304088, -0.00821689, -0.02000862], [-0.27112928,  0.0591763 ,  0.04359141]]
[600.         647.29217172] | [[ 0.4887833 ,  0.04621295,  0.00860523], [ 0.24141668, -0.07285111,  0.07548641]]
[600.         794.64796749] | [[ 0.6596126 ,  0.02056102, -0.02756204], [-0.09289867,  0.03179024, -0.0426051 ]]
[ 600.         1169.56667522] | [[-0.00551229, -0.03027347,  0.03498485], [ 0.13352747,  0.04899251, -0.0383915 ]]
[ 600.         1140.76555397] | [[ 0.51819773, -0.00775922, -0.01560734], [ 0.29822223, -0.02412831,  0.03405036]]
[ 600.         1256.96587556] | [[ 0.27427724,  0.04199715,  0.02765468], [-0.29382641,  0.01665781, -0.00857126]]
[ 600.         1318.46819404] | [[-0.19745588,  0.03274345,  0.01113555], [-0.30323124,  0.02324189, -0.0217933 ]]
[600.         898.16978266] | [[-0.06437188, -0.01889613,  0.01027988], [-0.39932045,  0.02338988, -0.01240189]]
[ 600.         1380.36339909] | [[ 0.43255101, -0.02395873, -0.06659002], [ 0.32440571, -0.00652989,  0.00946462]]
[600.         981.64942114] | [[ 0.28563078,  0.02032061, -0.0241311 ], [-0.00478664,  0.02993436, -0.02303787]]
[600.         837.87593134] | [[ 0.63848801,  0.00975755, -0.04790016], [-0.58134863,  0.02034439, -0.01307379]]
[ 600.         1059.33805079] | [[-4.06728771e-01,  5.92494707e-02,  1.52982000e-02], [-6.86963784e-01, -6.81272847e-04,  2.37926534e-02]]
[ 600.         1322.73698148] | [[-0.10705289,  0.03936065, -0.01961716], [-0.40618007,  0.00820732, -0.05590826]]
[ 600.         1178.92453829] | [[-0.18517043, -0.00860475,  0.01457344], [ 0.59772014,  0.02821966, -0.03860254]]
[ 600.         1389.73785773] | [[ 0.84998891,  0.05587808,  0.03206828], [ 0.47881098, -0.02022677,  0.02129096]]
[ 600.         1170.09914559] | [[-0.39055682,  0.00277074,  0.00788402], [ 0.21605509, -0.01346552,  0.0403164 ]]
[ 600.         1424.02063503] | [[-0.15880941,  0.00114471,  0.05509451], [-0.34643856,  0.03937765, -0.01534695]]
[ 600.         1278.65420954] | [[ 0.03537133, -0.01750549, -0.0355381 ], [-0.11289195,  0.00337166, -0.03752068]]
[600.         682.76607758] | [[ 0.36635225,  0.02938827, -0.03913609], [ 0.95387653, -0.0620094 , -0.00275615]]
[ 600.         1066.50349767] | [[-0.01343133,  0.11894579, -0.06474534], [ 0.03564341,  0.00548171,  0.00731267]]
[ 600.         1324.71682223] | [[-0.79767895,  0.01829475,  0.00909674], [ 0.28634459,  0.00399975,  0.02027679]]
[ 600.         1013.34665957] | [[ 0.03021815, -0.01110209, -0.03471321], [ 0.04308637, -0.02713704,  0.02197839]]
[ 600.         1048.16574544] | [[ 0.23152605,  0.05220238,  0.03445156], [ 0.43453774, -0.04943187,  0.03307823]]
[ 600.         1588.60022018] | [[ 0.69291628, -0.01503036, -0.060078  ], [ 0.53567413, -0.03292934,  0.01113735]]
[ 600.        1238.8739668] | [[1.96855085e-02, 3.27780508e-04, 1.37314232e-02], [5.10580213e-01, 2.51552330e-02, 5.48255117e-03]]
[600.         933.76613994] | [[-0.29777776,  0.05171743,  0.02171104], [ 0.7162105 , -0.01049302,  0.02148376]]
[ 600.         1186.44477186] | [[-0.02346697,  0.04789644,  0.03715673], [ 0.34731053,  0.05165024,  0.01101621]]
[ 600.         1078.25321595] | [[-0.33603777,  0.02854886, -0.03515127], [-0.31483306,  0.02872764, -0.01446867]]
[ 600.         1195.28162475] | [[ 3.22239425e-01,  9.13503917e-05,  3.84650617e-02], [-6.20701601e-01, -4.58845266e-03,  4.33737453e-02]]
[ 600.         1084.09478536] | [[ 0.46897485,  0.02081922,  0.05478479], [ 0.53401213,  0.02172554, -0.01830874]]
[ 600.         1371.37869112] | [[ 0.07894193,  0.02308025,  0.04018169], [ 0.23752577, -0.0056005 , -0.01811279]]
[ 600.         1301.14747113] | [[-0.07734493, -0.01007719, -0.08604027], [ 0.37005478,  0.0306179 ,  0.02035204]]
[ 600.         1324.95665504] | [[-0.01545501, -0.05666271,  0.00670281], [ 0.38594873, -0.0157994 ,  0.0117939 ]]
[ 600.         1060.27716387] | [[-0.14021673, -0.02311303,  0.04898835], [-0.4816863 , -0.02600398,  0.06996072]]
[600.         949.17577921] | [[-0.36853184,  0.05382994,  0.01939583], [-0.13687649, -0.01813379,  0.02204068]]
[600.         978.19852918] | [[-0.10265561, -0.02449461, -0.05487491], [-0.12412171, -0.02208928, -0.05222529]]
[600.         706.71463887] | [[-0.12342176, -0.0385465 ,  0.02904592], [ 0.29313147,  0.00808151,  0.02100423]]
[ 600.         1310.16532942] | [[-0.17501005, -0.01298526, -0.04099531], [-0.57426119, -0.03015955, -0.05442706]]
[ 600.         1063.07724247] | [[-0.62746285,  0.01083618,  0.05739247], [-0.02134298,  0.05627142, -0.01646216]]
[ 600.         1046.55610328] | [[ 0.03186281, -0.00412342, -0.01915932], [-0.27651765,  0.00934876, -0.06240411]]
[600.         839.63622386] | [[-0.37683573, -0.03587435, -0.01371402], [ 0.42008246,  0.05632908,  0.01580166]]
[ 600.         1185.36261911] | [[-0.06633469,  0.02267191, -0.0075713 ], [ 0.32457215,  0.00982698, -0.0669633 ]]
[ 600.         1193.12583247] | [[-0.09116271, -0.01569504, -0.04503161], [-0.30406916,  0.02611968,  0.01950171]]
[ 600.         1208.43866696] | [[ 0.27419031, -0.03726313,  0.00031805], [-0.15172803,  0.02438659, -0.02255428]]
[600.         861.07092787] | [[-0.6527606 ,  0.02854493,  0.0048467 ], [-0.39853085, -0.02619688,  0.00152731]]
[ 600.         1372.44885293] | [[-0.60741427,  0.01766184, -0.05621039], [ 0.8037627 , -0.04779652,  0.00549669]]
[ 600.         1052.52921998] | [[ 0.39897038,  0.00985916, -0.0434675 ], [ 0.30444435,  0.00144305, -0.04323251]]
[600.         859.98109311] | [[ 0.06813827, -0.04478943,  0.01264997], [-0.02905298, -0.03117895,  0.03583953]]
[ 600.         1219.74045581] | [[-0.23881227, -0.01015729,  0.03244965], [-0.67470934, -0.00836586, -0.00944033]]
[ 600.         1043.16325294] | [[ 0.36722674, -0.01745587,  0.05808101], [ 0.25847619,  0.06985466,  0.01422758]]
[ 600.         1312.29662537] | [[-0.18822654,  0.01185857,  0.00644178], [ 0.14262555, -0.03617512,  0.01664475]]
[600.         903.27019503] | [[-0.82842539,  0.01827536, -0.03237948], [ 0.38606974, -0.02810772,  0.0075936 ]]
